0,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,2,1,0,2,0,0,0,0,0,1,1,0,0,0,0,2,2,1,0,0,0,0,0,0,1,0,0,2,0,0,0,1,2;0.0330812854442344,0.03232514177693762,0.0,0.11758034026465028,0.0277882797731569,0.031190926275992438,0.029867674858223062,0.023818525519848772,0.0,0.0,0.0,0.042155009451795844,0.025141776937618147,0.025141776937618147,0.029678638941398865,0.026843100189035917,0.0,0.0,0.021361058601134214,0.0,0.04612476370510397,0.02570888468809074,0.026843100189035917,0.033459357277882795,0.02948960302457467,0.0,0.0,0.03497164461247637,0.02438563327032136,0.022873345935727787,0.02003780718336484,0.0,0.0,0.0,0.025141776937618147,0.03100189035916824,0.027032136105860114,0.02495274102079395,0.02570888468809074,0.02003780718336484,0.0,0.021361058601134214,0.026275992438563326,0.0,0.02060491493383743,0.02438563327032136,0.023629489603024575,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.020929259104227712,0.020092088740058602,0.00795311845960653,0.027208036835496024,0.014231896190874843,0.01506906655504395,0.019673503557974047,0.02385935537881959,0.01590623691921306,0.019254918375889492,0.016324822101297615,0.015487651737128506,0.01381331100879029,0.01716199246546672,0.023022185014650483,0.034742570113018,0.03097530347425701,0.02762662201758058,0.019673503557974047,0.0246965257429887,0.020929259104227712,0.019254918375889492,0.016324822101297615,0.030556718292172456,0.019254918375889492,0.022603599832565928,0.013394725826705735,0.01590623691921306,0.021347844286312263,0.025533696107157805,0.024277940560904144,0.01716199246546672,0.01799916282963583,0.02595228128924236,0.02762662201758058,0.011720385098367517,0.009208874005860193,0.03516115529510255,0.022185014650481373,0.02762662201758058,0.022603599832565928,0.018417748011720386,0.017580577647551276,0.01381331100879029,0.019254918375889492,0.019673503557974047,0.022185014650481373,0.020510673922143157,0.014231896190874843
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0;0.020973486347447567,0.01820340324495449,0.026513652552433715,0.014641867827463396,0.019786307874950535,0.014246141669964385,0.013058963197467353,0.025326474079936684,0.020577760189948554,0.02176493866244559,0.03205381875741987,0.020973486347447567,0.015433320142461416,0.015433320142461416,0.025326474079936684,0.026117926394934706,0.020973486347447567,0.037989711119905026,0.022556390977443608,0.015829046299960427,0.015829046299960427,0.0221606648199446,0.04471705579738821,0.018994855559952513,0.018994855559952513,0.015829046299960427,0.022556390977443608,0.013454689354966362,0.024930747922437674,0.014641867827463396,0.031658092599920855,0.019786307874950535,0.022556390977443608,0.01820340324495449,0.022556390977443608,0.015829046299960427,0.015433320142461416,0.0,0.014641867827463396,0.03126236644242184,0.01226751088246933,0.0221606648199446,0.01701622477245746,0.01662049861495845,0.013058963197467353,0.02849228333992877,0.020973486347447567,0.019786307874950535,0.01780767708745548
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0;0.02607361963190184,0.030291411042944784,0.013420245398773007,0.01303680981595092,0.013420245398773007,0.014570552147239263,0.02607361963190184,0.021088957055214724,0.021088957055214724,0.017254601226993866,0.029141104294478526,0.011886503067484663,0.011886503067484663,0.026840490797546013,0.01303680981595092,0.03067484662576687,0.033358895705521474,0.023773006134969327,0.028757668711656442,0.017254601226993866,0.014570552147239263,0.017254601226993866,0.0,0.03565950920245399,0.02799079754601227,0.019171779141104295,0.013420245398773007,0.019171779141104295,0.018788343558282208,0.018788343558282208,0.02799079754601227,0.03067484662576687,0.021088957055214724,0.01763803680981595,0.020705521472392636,0.01687116564417178,0.01763803680981595,0.0,0.02492331288343558,0.020705521472392636,0.0352760736196319,0.02607361963190184,0.010736196319018405,0.011503067484662576,0.02223926380368098,0.023006134969325152,0.02415644171779141,0.018404907975460124,0.02262269938650307
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0;0.02637528259231349,0.02260738507912585,0.021477015825169556,0.013564431047475508,0.02260738507912585,0.01544837980406933,0.013564431047475508,0.02110022607385079,0.033157498116051246,0.028636021100226075,0.01846269781461944,0.017709118311981915,0.012434061793519217,0.013187641296156745,0.015825169555388093,0.027128862094951016,0.02637528259231349,0.0293896006028636,0.029012810851544838,0.0293896006028636,0.02110022607385079,0.01808590806330068,0.0,0.0,0.03880934438583271,0.027505651846269782,0.02260738507912585,0.017709118311981915,0.018839487565938208,0.021477015825169556,0.0146948003014318,0.020346646571213264,0.016578749058025623,0.028636021100226075,0.025998492840994723,0.02110022607385079,0.01733232856066315,0.0,0.013564431047475508,0.035041446872645064,0.017709118311981915,0.022230595327807082,0.015825169555388093,0.022230595327807082,0.018839487565938208,0.02637528259231349,0.018839487565938208,0.01846269781461944,0.02260738507912585
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0;0.02403495994173343,0.01930080116533139,0.014202476329206118,0.015659140568099052,0.01529497450837582,0.014930808448652586,0.026219956300072834,0.014202476329206118,0.024763292061179897,0.018572469045884922,0.024763292061179897,0.021849963583394028,0.017844136926438457,0.026584122359796066,0.02112163146394756,0.033867443554260745,0.03241077931536781,0.01711580480699199,0.021485797523670795,0.025127458120903133,0.021849963583394028,0.015659140568099052,0.0,0.0,0.0,0.019664967225054626,0.03495994173343044,0.028040786598689003,0.013838310269482883,0.01820830298616169,0.03459577567370721,0.028040786598689003,0.03058994901675164,0.026219956300072834,0.009104151493080845,0.018572469045884922,0.018572469045884922,0.0,0.027676620538965767,0.028040786598689003,0.026584122359796066,0.022942461762563728,0.01930080116533139,0.01930080116533139,0.021485797523670795,0.014930808448652586,0.025127458120903133,0.03495994173343044,0.012381646030589949
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0;0.024040186580552566,0.020810907786149982,0.033010405453893076,0.02726946537495515,0.021887334050950842,0.018658055256548258,0.012199497667743094,0.025475421600287047,0.03157517043415859,0.015428776462145676,0.026551847865087908,0.006458557588805167,0.034086831718693936,0.022604951560818085,0.023322569070685324,0.021887334050950842,0.04520990312163617,0.017581628991747398,0.026193039110154286,0.02906350914962325,0.019734481521349122,0.024040186580552566,0.0,0.0,0.0,0.033010405453893076,0.0,0.02045209903121636,0.015787585217079295,0.019734481521349122,0.02906350914962325,0.018658055256548258,0.01686401148188016,0.022963760315751706,0.017581628991747398,0.022963760315751706,0.020810907786149982,0.0,0.021887334050950842,0.024398995335486187,0.026551847865087908,0.022963760315751706,0.02798708288482239,0.019734481521349122,0.022604951560818085,0.013993541442411194,0.018658055256548258,0.012917115177610334,0.023322569070685324
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0;0.015188125647221263,0.01277183293061788,0.01484294097342078,0.03244735933724543,0.019330341732827064,0.02347255781843286,0.013807386952019331,0.022782188470831896,0.030376251294442526,0.01484294097342078,0.02968588194684156,0.02865032792544011,0.015188125647221263,0.021401449775629963,0.022091819123230928,0.027269589230238176,0.0,0.022091819123230928,0.016223679668622714,0.01691404901622368,0.02416292716603383,0.016223679668622714,0.0,0.0,0.0,0.020711080428028994,0.0,0.035208836727649295,0.01277183293061788,0.014152571625819814,0.018294787711425613,0.03624439074905074,0.016223679668622714,0.04107697618225751,0.031066620642043494,0.027269589230238176,0.03589920607525026,0.0,0.030031066620642043,0.024508111839834312,0.019330341732827064,0.02968588194684156,0.01587849499482223,0.025198481187435277,0.02865032792544011,0.024508111839834312,0.02554366586123576,0.019330341732827064,0.02865032792544011
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0;0.02711980775832475,0.020940611053896326,0.013044970820460007,0.018537590113285273,0.02437349811191212,0.02814967387572949,0.024716786817713696,0.017507723995880537,0.03604531410916581,0.024716786817713696,0.013044970820460007,0.0,0.01167181599725369,0.020940611053896326,0.032612427051150014,0.033299004462753176,0.0,0.01922416752488843,0.014418125643666324,0.028492962581531067,0.018537590113285273,0.02265705458290422,0.0,0.0,0.0,0.023000343288705802,0.0,0.01167181599725369,0.018194301407483692,0.014074836937864744,0.029866117404737384,0.029522828698935806,0.029522828698935806,0.025746652935118436,0.032612427051150014,0.02711980775832475,0.016477857878475798,0.0,0.021970477171301066,0.015447991761071062,0.02711980775832475,0.03810504634397528,0.02334363199450738,0.024716786817713696,0.01956745623069001,0.017164435290078956,0.015447991761071062,0.036388602814967384,0.05286646069344319
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2;0.024951393389500972,0.020738820479585224,0.028191834089436162,0.023979261179520414,0.031108230719377836,0.026571613739468567,0.01814646791963707,0.026895657809462088,0.04277381723914452,0.023655217109526897,0.019766688269604666,0.0,0.024951393389500972,0.011665586519766688,0.01782242384964355,0.04860661049902787,0.0,0.019766688269604666,0.02171095268956578,0.02462734931950745,0.01782242384964355,0.026895657809462088,0.0,0.0,0.0,0.031108230719377836,0.0,0.023655217109526897,0.023979261179520414,0.027867790019442645,0.0304601425793908,0.033700583279325985,0.0304601425793908,0.019766688269604666,0.02171095268956578,0.012637718729747246,0.019766688269604666,0.0,0.02559948152948801,0.01814646791963707,0.028839922229423203,0.02138690861957226,0.017174335709656513,0.020738820479585224,0.027543745949449125,0.024951393389500972,0.023655217109526897,0.016202203499675955,0.0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2;0.048104491876393755,0.028671551449506213,0.0133800573431029,0.020070086014654348,0.018158649251353933,0.0270786874800892,0.01592863969417012,0.028034405861739407,0.0407773176170755,0.024211532335138577,0.02962726983115642,0.0,0.022300095571838166,0.024211532335138577,0.018477222045237336,0.0,0.0,0.01656578528193692,0.021981522777954763,0.021344377190187957,0.028671551449506213,0.02038865880853775,0.0,0.0,0.0,0.024211532335138577,0.0,0.018477222045237336,0.026441541892322395,0.02835297865562281,0.02962726983115642,0.0133800573431029,0.028671551449506213,0.03727301688435808,0.021344377190187957,0.019432940426887545,0.026441541892322395,0.0,0.01752150366358713,0.030582988212806625,0.023892959541255178,0.030264415418923225,0.01656578528193692,0.021344377190187957,0.024211532335138577,0.02293724115960497,0.04300732717425932,0.028034405861739407,0.0
2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2;0.0,0.03096934035305048,0.021059151440074326,0.03964075565190461,0.015794363580055745,0.021059151440074326,0.02198823165066584,0.021059151440074326,0.05450603902136884,0.04831217095075875,0.03189842056364199,0.0,0.022917311861257356,0.0192009910188913,0.022917311861257356,0.0,0.0,0.02013007122948281,0.026014245896562403,0.026014245896562403,0.02260761845772685,0.021678538247135337,0.0,0.0,0.0,0.018271910808299784,0.0,0.02013007122948281,0.024775472282440383,0.027562712914214926,0.018271910808299784,0.024775472282440383,0.0257045524930319,0.032827500774233506,0.011148962527098173,0.018271910808299784,0.025394859089501395,0.0,0.030659646949519975,0.034375967791886036,0.026943326107153918,0.01548467017652524,0.013316816351811707,0.017652524001238772,0.021678538247135337,0.026014245896562403,0.04180860947661815,0.037163208423660575,0.0
2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2,0,0,0,0,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2;0.0,0.051805802249851984,0.02960331557134399,0.021018354055654234,0.03049141503848431,0.02664298401420959,0.020130254588513915,0.015985790408525755,0.0,0.028419182948490232,0.019538188277087035,0.0,0.023682652457075192,0.020722320899940794,0.02664298401420959,0.0,0.0,0.02516281823564239,0.027531083481349913,0.03078744819419775,0.02901124925991711,0.018650088809946713,0.0,0.0,0.0,0.019538188277087035,0.0,0.022202486678507993,0.019538188277087035,0.017465956187092953,0.04647720544701007,0.03878034339846063,0.014801657785671996,0.04706927175843695,0.021018354055654234,0.02664298401420959,0.02457075192421551,0.0,0.02989934872705743,0.03049141503848431,0.042924807578448784,0.020130254588513915,0.018058022498519833,0.020722320899940794,0.020130254588513915,0.023090586145648313,0.023090586145648313,0.027531083481349913,0.0
2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2,0,0,0,0,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2;0.0,0.0,0.02507288629737609,0.022448979591836733,0.027113702623906704,0.029737609329446066,0.022448979591836733,0.028862973760932945,0.0,0.08454810495626822,0.036151603498542274,0.0,0.027113702623906704,0.0239067055393586,0.018950437317784258,0.0,0.0,0.026822157434402333,0.019533527696793004,0.025947521865889212,0.0314868804664723,0.025947521865889212,0.0,0.0,0.0,0.027113702623906704,0.0,0.027113702623906704,0.018075801749271137,0.023323615160349854,0.03498542274052478,0.02128279883381924,0.028862973760932945,0.02478134110787172,0.022157434402332362,0.021865889212827987,0.021865889212827987,0.0,0.027113702623906704,0.03294460641399417,0.03294460641399417,0.017784256559766762,0.016909620991253645,0.03702623906705539,0.018075801749271137,0.02565597667638484,0.025947521865889212,0.018075801749271137,0.0
2,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,2,0,0,0,0,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2;0.0,0.0,0.05093099671412924,0.027656078860898138,0.033953997809419496,0.0208105147864184,0.038608981380065716,0.02135815991237678,0.0,0.0,0.018619934282584884,0.0,0.02190580503833516,0.027656078860898138,0.024644030668127054,0.0,0.0,0.018072289156626505,0.02135815991237678,0.032037239868565166,0.024917853231106242,0.03669222343921139,0.0,0.0,0.0,0.0443592552026287,0.0,0.024096385542168676,0.020262869660460023,0.019715224534501644,0.03723986856516977,0.03066812705366922,0.023001095290251915,0.02135815991237678,0.030941949616648413,0.03450164293537788,0.02190580503833516,0.0,0.024917853231106242,0.03587075575027382,0.035323110624315444,0.024917853231106242,0.020262869660460023,0.01642935377875137,0.023548740416210297,0.019715224534501644,0.01642935377875137,0.055312157721796276,0.0
2,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,2,0,0,0,0,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2;0.0,0.0,0.03602150537634408,0.02903225806451613,0.021774193548387097,0.02043010752688172,0.01801075268817204,0.02795698924731183,0.0,0.0,0.024193548387096774,0.0,0.024193548387096774,0.0228494623655914,0.02661290322580645,0.0,0.0,0.028763440860215053,0.0228494623655914,0.024193548387096774,0.028763440860215053,0.04059139784946236,0.0,0.0,0.0,0.027419354838709678,0.0,0.019086021505376343,0.01801075268817204,0.017204301075268817,0.09838709677419355,0.031720430107526884,0.013709677419354839,0.030376344086021505,0.01827956989247312,0.038172043010752686,0.03333333333333333,0.0,0.028763440860215053,0.042741935483870966,0.016935483870967744,0.01881720430107527,0.023655913978494623,0.01827956989247312,0.033602150537634407,0.038172043010752686,0.037096774193548385,0.0,0.0
2,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,2,0,0,0,0,0,2,1,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2;0.0,0.0,0.059296007559650366,0.041578077013938106,0.03401842664776754,0.027167493503425465,0.027876210725253956,0.031892274982282066,0.0,0.0,0.05480746515473659,0.0,0.023860146468225846,0.027167493503425465,0.01559177888022679,0.0,0.0,0.031892274982282066,0.027876210725253956,0.031892274982282066,0.03071107961256792,0.021970233876683204,0.0,0.0,0.0,0.024332624616111506,0.0,0.025041341837939997,0.01819040869359792,0.026222537207654145,0.0,0.03236475313016773,0.021970233876683204,0.021497755728797543,0.026222537207654145,0.01700921332388377,0.03283723127805339,0.0,0.021970233876683204,0.026695015355539805,0.030002362390739428,0.03330970942593905,0.03496338294353886,0.025041341837939997,0.04417670682730924,0.03283723127805339,0.01771793054571226,0.0,0.0
2,2,2,0,0,0,0,0,1,1,0,1,0,0,0,1,2,0,0,0,0,0,2,1,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2;0.0,0.0,0.0,0.05497445876915592,0.04597421551933836,0.012892240330819751,0.016054487959134032,0.0231087326684505,0.0,0.0,0.06786669909997567,0.0,0.028460228654828508,0.017270737046947215,0.01629773777669667,0.0,0.0,0.04378496716127463,0.04402821697883726,0.018973485769885674,0.036244222816832886,0.0323522257358307,0.0,0.0,0.0,0.03867672099245926,0.0,0.023595232303575773,0.028460228654828508,0.028460228654828508,0.0,0.02383848212113841,0.03064947701289224,0.024324981756263683,0.03454147409389443,0.01824373631719776,0.02627098029676478,0.0,0.03186572610070543,0.031135976648017514,0.027243979567015325,0.041109219168085624,0.02821697883726587,0.028703478472391145,0.019703235222573584,0.024081731938701046,0.03259547555339334,0.0,0.0
2,2,2,0,0,0,0,0,1,1,1,1,0,0,0,1,2,0,0,0,0,0,2,1,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2;0.0,0.0,0.0,0.05652553470100393,0.0704932343954605,0.04037538192928852,0.0257529463116543,0.01920558707987778,0.0,0.0,0.0,0.0,0.04233958969882148,0.029026625927542557,0.0257529463116543,0.0,0.0,0.02400698384984723,0.0257529463116543,0.02291575731121781,0.021606285464862506,0.026844172850283718,0.0,0.0,0.0,0.02291575731121781,0.0,0.022261021388040158,0.02400698384984723,0.032300305543430816,0.0,0.019860323003055434,0.02400698384984723,0.026844172850283718,0.02968136185072021,0.03077258838934963,0.044522042776080316,0.0,0.03753819292885203,0.022261021388040158,0.027935399388913137,0.030117852466171977,0.02291575731121781,0.027935399388913137,0.043430816237450896,0.038192928852029684,0.041903099083369706,0.0,0.0
2,2,2,0,2,0,0,0,1,1,1,1,0,0,0,1,2,0,0,0,0,0,2,1,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2;0.0,0.0,0.0,0.32019607843137254,0.0,0.04392156862745098,0.03431372549019608,0.019215686274509803,0.0,0.0,0.0,0.0,0.03607843137254902,0.02588235294117647,0.01803921568627451,0.0,0.0,0.017058823529411765,0.023529411764705882,0.019019607843137255,0.027058823529411764,0.023529411764705882,0.0,0.0,0.0,0.019215686274509803,0.0,0.019215686274509803,0.016274509803921568,0.01431372549019608,0.0,0.019215686274509803,0.02392156862745098,0.021176470588235293,0.011372549019607842,0.013333333333333334,0.023137254901960783,0.0,0.019019607843137255,0.019215686274509803,0.02980392156862745,0.019215686274509803,0.024509803921568627,0.01588235294117647,0.028431372549019607,0.031176470588235295,0.02372549019607843,0.0,0.0
2,2,2,0,2,0,0,0,1,1,1,1,0,0,0,1,2,0,0,0,0,0,2,1,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,2;0.0,0.0,0.0,0.33312316099201345,0.0,0.030685161832702815,0.02711223203026482,0.022488440521227407,0.0,0.0,0.0,0.0,0.035939470365699874,0.025010508617065993,0.01912568306010929,0.0,0.0,0.02269861286254729,0.015552753257671291,0.012400168137873056,0.03488860865910046,0.022488440521227407,0.0,0.0,0.0,0.017234131988230348,0.0,0.02437999159310635,0.01639344262295082,0.01912568306010929,0.0,0.01807482135350988,0.02269861286254729,0.019966372425388818,0.022068095838587643,0.02711223203026482,0.01807482135350988,0.0,0.02395964691046658,0.015552753257671291,0.0,0.02269861286254729,0.02269861286254729,0.02437999159310635,0.03257671290458176,0.03383774695250105,0.017654476670870115,0.0,0.0
