0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,2,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,2,2,2;0.02884867558353003,0.0,0.01730920535011802,0.03068450039339103,0.023078940466824023,0.023603461841070025,0.01730920535011802,0.023341201153947024,0.02832415420928403,0.047731445056386046,0.02989771833202203,0.01966955153422502,0.027012850773669026,0.02071859428271702,0.01888276947285602,0.02071859428271702,0.034093889325990036,0.044059795436664044,0.013899816417519015,0.01835824809861002,0.01914503015997902,0.02832415420928403,0.01914503015997902,0.0,0.0,0.015735641227380016,0.021505376344086023,0.023078940466824023,0.0,0.025177025963808025,0.0,0.0,0.027012850773669026,0.014686598478888015,0.016784683975872017,0.021505376344086023,0.028061893522161027,0.02675059008654603,0.08575924468922108,0.0,0.0,0.0,0.021505376344086023,0.022554419092578024,0.04065040650406504,0.05507474429583006,0.0,0.0,0.0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,2,1,0,0,0,0,0,0,1,1,1,2,0,0,0,0,2,2,2;0.02080624187256177,0.0,0.018985695708712613,0.0270481144343303,0.03276983094928478,0.020286085825747726,0.02600780234070221,0.013003901170351105,0.017685305591677504,0.026267880364109233,0.020286085825747726,0.015864759427828348,0.022886866059817945,0.021586475942782835,0.01950585175552666,0.03615084525357607,0.02080624187256177,0.021326397919375812,0.02990897269180754,0.021586475942782835,0.01872561768530559,0.01872561768530559,0.0340702210663199,0.0,0.0,0.021326397919375812,0.031209362808842653,0.02808842652795839,0.0,0.028348504551365408,0.0,0.0,0.0270481144343303,0.018985695708712613,0.01872561768530559,0.02808842652795839,0.014044213263979194,0.05435630689206762,0.0,0.0,0.0,0.0,0.02366710013003901,0.020286085825747726,0.036410923276983094,0.14512353706111833,0.0,0.0,0.0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,2,1,0,0,0,0,0,0,1,1,1,2,0,0,0,2,2,2,2;0.0223183785014803,0.0,0.02687314962423138,0.03393304486449556,0.01616943748576634,0.018674561603279436,0.020496470052379867,0.023229332726030515,0.023229332726030515,0.029606012297882033,0.02687314962423138,0.021407424276930084,0.02004099294010476,0.019130038715554545,0.021407424276930084,0.036893646094283764,0.03233887497153268,0.032794352083807786,0.02550671828740606,0.020496470052379867,0.030516966522432246,0.023229332726030515,0.019130038715554545,0.0,0.0,0.031883397859257576,0.036665907538146206,0.021407424276930084,0.0,0.026417672511956276,0.0,0.0,0.02459576406285584,0.028239580961056707,0.02687314962423138,0.026417672511956276,0.03962650876793441,0.0858574356638579,0.0,0.0,0.0,0.0,0.02550671828740606,0.02550671828740606,0.05670690047825097,0.0,0.0,0.0,0.0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,2,1,0,0,0,0,0,1,1,1,1,2,0,0,0,2,2,2,2;0.015134143545058473,0.0,0.022930520522815866,0.02453565695941298,0.013987617518917679,0.016739279981655582,0.018115111213024535,0.02247191011235955,0.02935106626920431,0.023618436138500343,0.021554689291446917,0.028663150653519834,0.014446227929373997,0.028433845448291677,0.015134143545058473,0.02430635175418482,0.025223572575097455,0.033707865168539325,0.019261637239165328,0.022930520522815866,0.02453565695941298,0.016280669571199266,0.01559275395551479,0.0,0.0,0.01559275395551479,0.01857372162348085,0.027975235037835357,0.0,0.02430635175418482,0.0,0.0,0.021554689291446917,0.0316441183214859,0.016051364365971106,0.023847741343728503,0.056867690896583355,0.0,0.0,0.0,0.0,0.0,0.029809676679660627,0.03668883283650539,0.22013299701903233,0.0,0.0,0.0,0.0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,2,1,0,0,0,0,0,1,1,1,1,2,0,0,2,2,2,2,2;0.016885216454104544,0.0,0.02748338422848931,0.025507454643434523,0.017783366265493084,0.02335189509610203,0.025148194718879108,0.01724447637865996,0.023890784982935155,0.022992635171546615,0.02335189509610203,0.02748338422848931,0.02748338422848931,0.025866714567989942,0.016885216454104544,0.026225974492545358,0.022992635171546615,0.024609304832045986,0.02748338422848931,0.01724447637865996,0.024609304832045986,0.025866714567989942,0.027124124303933895,0.0,0.0,0.01904077600143704,0.026225974492545358,0.017783366265493084,0.0,0.017783366265493084,0.0,0.0,0.022992635171546615,0.029100053888988682,0.01904077600143704,0.036285252380097,0.20370037722292078,0.0,0.0,0.0,0.0,0.0,0.01724447637865996,0.07328902460930484,0.0,0.0,0.0,0.0,0.0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,2,1,0,0,0,0,1,1,1,1,1,2,0,0,2,2,2,2,2;0.01680960548885077,0.0,0.021269296740994856,0.034476843910806174,0.015780445969125215,0.028473413379073758,0.02384219554030875,0.010806174957118353,0.01680960548885077,0.019039451114922813,0.02109777015437393,0.01818181818181818,0.014751286449399657,0.021612349914236707,0.018010291595197257,0.021269296740994856,0.0274442538593482,0.020754716981132074,0.014408233276157804,0.01869639794168096,0.016295025728987993,0.016638078902229847,0.010291595197255575,0.0,0.0,0.01972555746140652,0.02590051457975986,0.015608919382504288,0.0,0.013893653516295026,0.0,0.0,0.014922813036020582,0.02384219554030875,0.010806174957118353,0.019039451114922813,0.0,0.0,0.0,0.0,0.0,0.0,0.03739279588336192,0.39210977701543737,0.0,0.0,0.0,0.0,0.0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,2,1,0,0,0,0,1,1,1,1,1,2,0,2,2,2,2,2,2;0.024159231297185998,0.0,0.027728208647906656,0.025669183253260123,0.03486616334934797,0.026904598490048046,0.03266986959505834,0.028002745367192862,0.02731640356897735,0.03225806451612903,0.0182566918325326,0.033768016472203156,0.028414550446122167,0.024021962937542895,0.029924502402196292,0.0303363074811256,0.023335621139327384,0.03829787234042553,0.026492793411118737,0.02608098833218943,0.023747426218256693,0.034591626630061774,0.025257378174330818,0.0,0.0,0.02168840082361016,0.02484557309540151,0.020864790665751545,0.0,0.024433768016472204,0.0,0.0,0.028826355525051476,0.02292381606039808,0.02168840082361016,0.10967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.1029512697323267,0.0,0.0,0.0,0.0,0.0,0.0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,2,1,0,0,0,1,1,1,1,1,1,2,0,2,2,2,2,2,2;0.010865815798551224,0.0,0.012590548464987927,0.009486029665401862,0.012418075198344257,0.00741635046567782,0.013797861331493619,0.01483270093135564,0.015177647464642981,0.014487754398068299,0.011555708865125906,0.009486029665401862,0.016557433597792343,0.008968609865470852,0.013797861331493619,0.013797861331493619,0.01483270093135564,0.01569506726457399,0.014660227664711969,0.01604001379786133,0.010003449465332874,0.0075888237323214905,0.011728182131769576,0.0,0.0,0.0072438771990341495,0.01672990686443601,0.011210762331838564,0.0,0.005519144532597447,0.0,0.0,0.010693342531907554,0.005519144532597447,0.012418075198344257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6548809934460159,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.028341793570219966,0.017766497461928935,0.02284263959390863,0.018189509306260575,0.020727580372250424,0.018612521150592216,0.016074450084602367,0.027918781725888325,0.02622673434856176,0.00972927241962775,0.01988155668358714,0.010998307952622674,0.015228426395939087,0.01734348561759729,0.02030456852791878,0.01988155668358714,0.0194585448392555,0.01649746192893401,0.02241962774957699,0.015651438240270727,0.024534686971235193,0.01649746192893401,0.015651438240270727,0.027918781725888325,0.00972927241962775,0.027495769881556685,0.018189509306260575,0.025803722504230117,0.013959390862944163,0.014382402707275803,0.02707275803722504,0.01649746192893401,0.021150592216582064,0.0194585448392555,0.01649746192893401,0.018612521150592216,0.025803722504230117,0.024534686971235193,0.021996615905245348,0.025380710659898477,0.028341793570219966,0.014382402707275803,0.030456852791878174,0.01649746192893401,0.016074450084602367,0.025380710659898477,0.024534686971235193,0.02918781725888325,0.01988155668358714
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0;0.015181781861765881,0.019176987614862164,0.022373152217339192,0.015181781861765881,0.011186576108669596,0.013983220135836995,0.018777467039552537,0.01797842588893328,0.01797842588893328,0.013583699560527367,0.02596883739512585,0.02117459049141031,0.02796644027167399,0.019176987614862164,0.02556931681981622,0.013583699560527367,0.013983220135836995,0.042748701558130243,0.014382740711146624,0.013983220135836995,0.022373152217339192,0.019176987614862164,0.018777467039552537,0.031562125449460646,0.01797842588893328,0.022373152217339192,0.022772672792648822,0.02117459049141031,0.022373152217339192,0.02596883739512585,0.022772672792648822,0.02357171394326808,0.01757890531362365,0.027566919696364364,0.01797842588893328,0.02117459049141031,0.013983220135836995,0.02596883739512585,0.011186576108669596,0.013184178985217739,0.027566919696364364,0.02596883739512585,0.0,0.014782261286456252,0.027566919696364364,0.021973631642029565,0.02357171394326808,0.02357171394326808,0.031562125449460646
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0;0.025413939160569887,0.016557566422795534,0.02502887947631883,0.013477088948787063,0.020793222949557183,0.02502887947631883,0.022333461686561418,0.019638043896804003,0.019252984212552945,0.027339237581825184,0.0215633423180593,0.030804774740084712,0.02849441663457836,0.009241432422025414,0.019252984212552945,0.026954177897574125,0.030804774740084712,0.0,0.018867924528301886,0.02040816326530612,0.011166730843280709,0.011551790527531768,0.0215633423180593,0.015402387370042356,0.03273007316134001,0.029264536003080478,0.023488640739314594,0.012706969580284944,0.015017327685791297,0.01809780515979977,0.027339237581825184,0.025798998844820946,0.019252984212552945,0.033885252214093185,0.02849441663457836,0.016172506738544475,0.02194840200231036,0.01771274547554871,0.008471313053523296,0.02887947631882942,0.023873700423565652,0.020023103581055062,0.0,0.030419715055833654,0.019252984212552945,0.019252984212552945,0.022333461686561418,0.015017327685791297,0.009626492106276472
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0;0.02900763358778626,0.024045801526717557,0.02633587786259542,0.011450381679389313,0.01603053435114504,0.02251908396946565,0.023282442748091603,0.02900763358778626,0.013740458015267175,0.04351145038167939,0.024045801526717557,0.01984732824427481,0.026717557251908396,0.021755725190839695,0.01984732824427481,0.026717557251908396,0.01603053435114504,0.0,0.029770992366412213,0.01450381679389313,0.01603053435114504,0.020229007633587787,0.021755725190839695,0.01870229007633588,0.020610687022900764,0.026717557251908396,0.02251908396946565,0.02633587786259542,0.020229007633587787,0.020229007633587787,0.023282442748091603,0.020229007633587787,0.020610687022900764,0.0,0.012595419847328244,0.01870229007633588,0.027862595419847327,0.012595419847328244,0.0183206106870229,0.01870229007633588,0.022900763358778626,0.02633587786259542,0.0,0.020610687022900764,0.016412213740458016,0.015648854961832062,0.029389312977099236,0.020229007633587787,0.024045801526717557
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0;0.02037791774731382,0.018895887365690995,0.020748425342719527,0.013708781030011115,0.015561319007039644,0.020007410151908114,0.020748425342719527,0.018154872174879585,0.021859948128936643,0.02741756206002223,0.01593182660244535,0.015561319007039644,0.024453501296776585,0.01593182660244535,0.027047054464616523,0.024453501296776585,0.0444609114486847,0.0,0.022600963319748056,0.018895887365690995,0.012597258243793997,0.02852908484623935,0.025935531678399407,0.018154872174879585,0.030752130418673584,0.01778436457947388,0.030752130418673584,0.011856243052982586,0.01778436457947388,0.02852908484623935,0.02297147091515376,0.020007410151908114,0.02297147091515376,0.0,0.037050759540570584,0.016672841793256763,0.014820303816228233,0.0192663949610967,0.0255650240829937,0.03408669877732493,0.0,0.022600963319748056,0.0,0.015561319007039644,0.02667654686921082,0.02037791774731382,0.0318636532048907,0.0192663949610967,0.020748425342719527
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0;0.02926481084939329,0.01641684511063526,0.029621698786581014,0.023911491791577446,0.02569593147751606,0.013561741613133477,0.021056388294075662,0.01891506067094932,0.03390435403283369,0.013561741613133477,0.023911491791577446,0.023911491791577446,0.02426837972876517,0.01748750892219843,0.01998572448251249,0.01998572448251249,0.0,0.0,0.01891506067094932,0.012134189864382585,0.02426837972876517,0.031049250535331904,0.015346181299072092,0.030692362598144184,0.028551034975017844,0.02426837972876517,0.022840827980014276,0.019628836545324768,0.029621698786581014,0.01748750892219843,0.03283369022127052,0.014275517487508922,0.018558172733761598,0.0,0.009992862241256246,0.021056388294075662,0.015346181299072092,0.038187009279086366,0.029621698786581014,0.03640256959314775,0.0,0.023911491791577446,0.0,0.023554603854389723,0.021413276231263382,0.018201284796573874,0.022840827980014276,0.013918629550321198,0.029621698786581014
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0;0.023044692737430168,0.02863128491620112,0.01675977653631285,0.022695530726256984,0.01920391061452514,0.016410614525139665,0.010824022346368716,0.03212290502793296,0.022695530726256984,0.028980446927374302,0.03317039106145252,0.03526536312849162,0.028980446927374302,0.02164804469273743,0.01361731843575419,0.02164804469273743,0.0,0.0,0.03037709497206704,0.028980446927374302,0.01361731843575419,0.023044692737430168,0.020251396648044692,0.02164804469273743,0.017108938547486033,0.02164804469273743,0.017108938547486033,0.01920391061452514,0.0356145251396648,0.02548882681564246,0.018156424581005588,0.02479050279329609,0.024441340782122904,0.0,0.017108938547486033,0.018156424581005588,0.020600558659217876,0.0,0.03037709497206704,0.026187150837988827,0.0,0.024441340782122904,0.0,0.019553072625698324,0.01920391061452514,0.019553072625698324,0.02723463687150838,0.01675977653631285,0.043645251396648044
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,0,1,0,0,0,0,0,1;0.018983050847457626,0.01694915254237288,0.0335593220338983,0.015932203389830507,0.033220338983050844,0.013559322033898305,0.030508474576271188,0.021016949152542375,0.02,0.02610169491525424,0.03457627118644068,0.022033898305084745,0.01830508474576271,0.014576271186440677,0.01423728813559322,0.021016949152542375,0.0,0.0,0.0288135593220339,0.01728813559322034,0.010169491525423728,0.021016949152542375,0.022033898305084745,0.03728813559322034,0.029491525423728814,0.025423728813559324,0.027796610169491524,0.021016949152542375,0.02440677966101695,0.023389830508474575,0.033220338983050844,0.03864406779661017,0.008135593220338983,0.0,0.013559322033898305,0.025084745762711864,0.022372881355932205,0.0,0.022033898305084745,0.03220338983050847,0.0,0.03457627118644068,0.0,0.01830508474576271,0.02305084745762712,0.026440677966101694,0.021016949152542375,0.03864406779661017,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,2,0,1,0,0,0,0,0,1;0.021480502313284865,0.028750826173165895,0.027098479841374753,0.03139458030403172,0.021480502313284865,0.017184401850627893,0.02478519497686715,0.019167217448777262,0.018175809649702578,0.026107072042300065,0.021480502313284865,0.022141440846001323,0.016192994051553205,0.031064111037673495,0.023132848645076007,0.029742233972240583,0.0,0.0,0.034368803701255786,0.025776602775941838,0.028420356906807668,0.016523463317911435,0.028089887640449437,0.024124256444150696,0.018506278916060808,0.03403833443489755,0.015862524785194978,0.02478519497686715,0.026107072042300065,0.023463317911434238,0.011566424322538004,0.0,0.038334434897554524,0.0,0.028750826173165895,0.018506278916060808,0.022141440846001323,0.0,0.021480502313284865,0.01982815598149372,0.0,0.05485789821546596,0.0,0.019497686715135493,0.01982815598149372,0.016523463317911435,0.023463317911434238,0.025776602775941838,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,2,1,1,0,0,0,0,0,1;0.035305048002477545,0.026323939300092906,0.026323939300092906,0.027872406317745433,0.030659646949519975,0.03375658098482502,0.01734283059770827,0.023536698668318364,0.02322700526478786,0.036853515020130075,0.0257045524930319,0.027872406317745433,0.020749458036543822,0.02013007122948281,0.025394859089501395,0.02322700526478786,0.0,0.0,0.02849179312480644,0.027872406317745433,0.02849179312480644,0.023536698668318364,0.020749458036543822,0.027872406317745433,0.034995354598947044,0.036853515020130075,0.02973056673892846,0.023536698668318364,0.02013007122948281,0.02013007122948281,0.02198823165066584,0.0,0.02260761845772685,0.0,0.030040260142458964,0.0192009910188913,0.02136884484360483,0.0,0.020749458036543822,0.024156085475379376,0.0,0.0,0.0,0.01610405698358625,0.01672344379064726,0.02013007122948281,0.01610405698358625,0.024156085475379376,0.0
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,2,1,1,0,0,0,0,0,1;0.027002427184466018,0.02366504854368932,0.021844660194174758,0.025485436893203883,0.016686893203883495,0.03549757281553398,0.02366504854368932,0.034890776699029125,0.03337378640776699,0.0,0.027305825242718445,0.034890776699029125,0.023058252427184466,0.03549757281553398,0.021844660194174758,0.01972087378640777,0.0,0.0,0.04399271844660194,0.03155339805825243,0.025182038834951456,0.020934466019417477,0.021237864077669904,0.02275485436893204,0.02821601941747573,0.03640776699029126,0.048847087378640776,0.016383495145631068,0.02821601941747573,0.01699029126213592,0.013956310679611651,0.0,0.03246359223300971,0.0,0.028822815533980584,0.025182038834951456,0.016686893203883495,0.0,0.026395631067961164,0.01183252427184466,0.0,0.0,0.0,0.01820388349514563,0.01972087378640777,0.013956310679611651,0.020934466019417477,0.02669902912621359,0.0
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,2,0,0,2,1,1,0,0,0,0,0,1;0.03011539544047284,0.025049254151421334,0.01829439909935266,0.025049254151421334,0.03518153672952434,0.020264565156206022,0.0213903743315508,0.019701660568533633,0.04531381930762736,0.0,0.0213903743315508,0.02786377708978328,0.05150576977202364,0.025612158739093723,0.013791162397973544,0.02082746974387841,0.0,0.0,0.044469462426118773,0.04418801013228258,0.031241204615817617,0.023923444976076555,0.02898958626512806,0.01829439909935266,0.032929918378834785,0.01773149451168027,0.0,0.025612158739093723,0.02307908809456797,0.02082746974387841,0.02251618350689558,0.0,0.02195327891922319,0.0,0.02955249085280045,0.024486349563748944,0.02307908809456797,0.0,0.019701660568533633,0.025612158739093723,0.0,0.0,0.0,0.025049254151421334,0.031241204615817617,0.01773149451168027,0.02251618350689558,0.023923444976076555,0.0
