0,2,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,0,2;0.03697996918335902,0.0,0.025680534155110426,0.02465331278890601,0.02824858757062147,0.019517205957883924,0.025680534155110426,0.02824858757062147,0.0,0.01977401129943503,0.0,0.02773497688751926,0.0,0.027478171545968155,0.016178736517719568,0.026964560862865947,0.022085259373394967,0.0,0.018233179250128403,0.015151515151515152,0.01694915254237288,0.02285567539804828,0.025166923472008218,0.028762198253723677,0.01694915254237288,0.0,0.010529019003595274,0.015921931176168466,0.01694915254237288,0.018233179250128403,0.022085259373394967,0.01977401129943503,0.0,0.0,0.01694915254237288,0.025423728813559324,0.032357473035439135,0.0,0.055983564458140726,0.0,0.0,0.022598870056497175,0.014124293785310734,0.025680534155110426,0.014124293785310734,0.029019003595274782,0.013610683102208527,0.17334360554699538,0.0
0,2,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,1,2;0.032781106802960876,0.0,0.03137116672541417,0.04194571730701445,0.04000704970038774,0.03577722946774762,0.02608389143461403,0.029961226647867465,0.0,0.023616496298907295,0.0,0.032076136764187524,0.0,0.029961226647867465,0.023616496298907295,0.030666196686640817,0.024497708847373987,0.0,0.029961226647867465,0.02767007402185407,0.023616496298907295,0.022030313711667256,0.024497708847373987,0.02767007402185407,0.029080014099400777,0.0,0.024497708847373987,0.023616496298907295,0.030666196686640817,0.028375044060627422,0.02608389143461403,0.024497708847373987,0.0,0.0,0.02608389143461403,0.022911526260133944,0.02767007402185407,0.0,0.029080014099400777,0.0,0.0,0.026788861473387382,0.022030313711667256,0.023616496298907295,0.028375044060627422,0.026788861473387382,0.022030313711667256,0.0,0.0
0,2,0,0,0,0,0,0,2,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,1,2;0.025496302063059556,0.0,0.041066562864927984,0.041066562864927984,0.035227715064227325,0.02861035422343324,0.02024133904242896,0.03036200856364344,0.0,0.02861035422343324,0.0,0.035227715064227325,0.0,0.03036200856364344,0.03036200856364344,0.024717789022966136,0.0,0.0,0.02861035422343324,0.032308291163877,0.024717789022966136,0.02744258466329311,0.028415725963409886,0.02919423900350331,0.02861035422343324,0.0,0.03036200856364344,0.02861035422343324,0.02452316076294278,0.0270533281432464,0.022771506422732582,0.02646944336317633,0.0,0.0,0.0344492020241339,0.026664071623199687,0.025885558583106268,0.0,0.027831841183339822,0.0,0.0,0.024717789022966136,0.025496302063059556,0.024717789022966136,0.03036200856364344,0.026664071623199687,0.022771506422732582,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.018995356690586745,0.029548332629801603,0.011819333051920641,0.013929928239763613,0.01646264246517518,0.014774166314900802,0.013085690164626424,0.018151118615449557,0.03208104685521317,0.027437737441958633,0.021950189953566904,0.027015618404390037,0.013085690164626424,0.017728999577880964,0.020261713803292527,0.024905023216547067,0.008864499788940482,0.014774166314900802,0.023638666103841282,0.028704094554664415,0.018151118615449557,0.024060785141409878,0.019839594765723934,0.021950189953566904,0.02448290417897847,0.01646264246517518,0.014774166314900802,0.018995356690586745,0.011819333051920641,0.019417475728155338,0.020261713803292527,0.021950189953566904,0.020261713803292527,0.021950189953566904,0.018573237653018153,0.01561840439003799,0.026171380329252848,0.026593499366821444,0.04010130856901646,0.027437737441958633,0.011819333051920641,0.03123680878007598,0.023638666103841282,0.017728999577880964,0.025749261291684256,0.01266357112705783,0.010130856901646263,0.014352047277332207,0.026593499366821444
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0;0.021318594551914725,0.017370706671930518,0.010659297275957363,0.017765495459928938,0.016975917883932098,0.016186340307935254,0.012633241215949467,0.012633241215949467,0.015791551519936834,0.029609159099881564,0.026450848795894197,0.024082116067903673,0.026845637583892617,0.016186340307935254,0.01973943939992104,0.024082116067903673,0.021318594551914725,0.017765495459928938,0.020923805763916305,0.025266482431898933,0.0189498618239242,0.018555073035925778,0.01381760757994473,0.022108172127911566,0.020923805763916305,0.02289774970390841,0.01973943939992104,0.030003947887879984,0.017765495459928938,0.025266482431898933,0.015001973943939992,0.03355704697986577,0.0189498618239242,0.02368732727990525,0.030003947887879984,0.016186340307935254,0.025661271219897353,0.02289774970390841,0.0,0.03197789182787209,0.011843663639952625,0.02250296091590999,0.022108172127911566,0.017765495459928938,0.030003947887879984,0.015001973943939992,0.021318594551914725,0.020134228187919462,0.017765495459928938
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0;0.028749028749028748,0.021367521367521368,0.019425019425019424,0.020202020202020204,0.01554001554001554,0.014763014763014764,0.020590520590520592,0.03108003108003108,0.019425019425019424,0.024864024864024864,0.03108003108003108,0.017094017094017096,0.014763014763014764,0.013597513597513598,0.020590520590520592,0.022533022533022532,0.014374514374514374,0.024475524475524476,0.020590520590520592,0.022144522144522144,0.019425019425019424,0.019425019425019424,0.026029526029526028,0.017482517482517484,0.01554001554001554,0.024864024864024864,0.01320901320901321,0.024864024864024864,0.01554001554001554,0.034576534576534576,0.024087024087024088,0.0,0.026806526806526808,0.024864024864024864,0.024475524475524476,0.014763014763014764,0.014763014763014764,0.009712509712509712,0.0,0.022533022533022532,0.03535353535353535,0.03535353535353535,0.027195027195027196,0.022533022533022532,0.019425019425019424,0.022533022533022532,0.013986013986013986,0.01048951048951049,0.02292152292152292
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0;0.018889308651303362,0.023800528900642236,0.02342274272761617,0.02342274272761617,0.022289384208537967,0.03286739705326785,0.02871174914998111,0.029089535323007176,0.022289384208537967,0.017378163959199094,0.027956176803928975,0.017378163959199094,0.01775595013222516,0.014733660748016623,0.015489233094068758,0.03060068001511145,0.02342274272761617,0.011711371363808084,0.02342274272761617,0.017378163959199094,0.025311673592746504,0.016244805440120892,0.016244805440120892,0.027956176803928975,0.03437854174537212,0.03173403853418965,0.026445032111824706,0.017378163959199094,0.032111824707215714,0.0207782395164337,0.032111824707215714,0.0,0.020022667170381564,0.01360030222893842,0.024933887419720437,0.014355874574990555,0.023800528900642236,0.01360030222893842,0.0,0.01662259161314696,0.0,0.01775595013222516,0.01662259161314696,0.014355874574990555,0.018889308651303362,0.023800528900642236,0.014733660748016623,0.022667170381564034,0.021533811862485833
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0;0.030047636496885306,0.024551117625503847,0.027116159765481863,0.0348112861854159,0.009893733968486624,0.014657383657017223,0.016855991205569805,0.016855991205569805,0.04177354342249908,0.03334554781971418,0.020520337119824112,0.017222425796995237,0.02565042139978014,0.015756687431293513,0.023451813851227556,0.015756687431293513,0.028215463539758154,0.01832172957127153,0.02748259435690729,0.01978746793697325,0.01832172957127153,0.0131916452913155,0.01832172957127153,0.01978746793697325,0.0,0.029314767314034446,0.035910589959692193,0.026383290582631,0.016855991205569805,0.023085379259802124,0.02015390252839868,0.0,0.02491755221692928,0.031513374862587026,0.024551117625503847,0.01868816416269696,0.02491755221692928,0.017955294979846097,0.0,0.027116159765481863,0.0,0.023085379259802124,0.01282521069989007,0.014657383657017223,0.01978746793697325,0.01942103334554782,0.014290949065591791,0.01942103334554782,0.023451813851227556
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0;0.01625441696113074,0.03109540636042403,0.02508833922261484,0.02120141342756184,0.024734982332155476,0.011660777385159011,0.02862190812720848,0.02226148409893993,0.0,0.016607773851590107,0.020141342756183747,0.01625441696113074,0.016607773851590107,0.028268551236749116,0.019081272084805655,0.03250883392226148,0.024734982332155476,0.019081272084805655,0.01802120141342756,0.01342756183745583,0.024381625441696114,0.030035335689045935,0.03109540636042403,0.019081272084805655,0.0,0.020848056537102474,0.02508833922261484,0.02120141342756184,0.025795053003533568,0.02226148409893993,0.03568904593639576,0.0,0.037102473498233215,0.0303886925795053,0.02508833922261484,0.02226148409893993,0.02120141342756184,0.022614840989399292,0.0,0.025795053003533568,0.0,0.0176678445229682,0.015547703180212015,0.011660777385159011,0.0176678445229682,0.02862190812720848,0.023321554770318022,0.014840989399293287,0.02508833922261484
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0;0.028073916133617625,0.014214641080312722,0.022743425728500355,0.02061122956645345,0.014925373134328358,0.024520255863539446,0.024875621890547265,0.024520255863539446,0.0,0.019189765458422176,0.025941719971570718,0.024520255863539446,0.014214641080312722,0.021321961620469083,0.023454157782515993,0.023454157782515993,0.018834399431414357,0.03091684434968017,0.02914001421464108,0.016346837242359632,0.03375977256574272,0.02523098791755508,0.03091684434968017,0.028784648187633263,0.0,0.02061122956645345,0.024164889836531627,0.026652452025586353,0.031627576403695803,0.03127221037668799,0.02523098791755508,0.0,0.03304904051172708,0.03553660270078181,0.01990049751243781,0.015991471215351813,0.02523098791755508,0.017768301350390904,0.0,0.023454157782515993,0.0,0.0,0.02025586353944563,0.009950248756218905,0.023454157782515993,0.013503909026297086,0.012437810945273632,0.022388059701492536,0.02700781805259417
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0;0.01451231859601755,0.022949713128585892,0.01619979750253122,0.021937225784677692,0.0280121498481269,0.015524805939925751,0.025987175160310495,0.022274721565980427,0.0,0.02362470469119136,0.02463719203509956,0.024299696253796826,0.01991225109686129,0.02531218359770503,0.03644954438069524,0.01889976375295309,0.0320620992237597,0.0280121498481269,0.01991225109686129,0.015524805939925751,0.014849814377320284,0.013162335470806615,0.020587242659466758,0.01991225109686129,0.0,0.03678704016199798,0.05028687141410732,0.030374620317246033,0.019574755315558554,0.022274721565980427,0.0280121498481269,0.0,0.016874789065136685,0.0,0.02531218359770503,0.022274721565980427,0.019574755315558554,0.01991225109686129,0.0,0.016874789065136685,0.0,0.0,0.022949713128585892,0.031049611879851502,0.024299696253796826,0.01991225109686129,0.01822477219034762,0.02632467094161323,0.04454944313196085
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0;0.02120141342756184,0.028268551236749116,0.017346610986186957,0.03148088660456152,0.025698682942499197,0.021522646964343077,0.01574044330228076,0.016704143912624477,0.0,0.020237712817218118,0.034693221972373914,0.018631545133311916,0.015419209765499518,0.022165114037905557,0.025698682942499197,0.03983295856087375,0.023128814648249278,0.026662383552842915,0.029232251847092838,0.02184388050112432,0.026983617089624157,0.029553485383874076,0.026662383552842915,0.017989078059749437,0.0,0.05364600064246707,0.0,0.024734982332155476,0.013813042081593318,0.025377449405717956,0.0353356890459364,0.0,0.009637006103437198,0.0,0.02184388050112432,0.03148088660456152,0.01574044330228076,0.026662383552842915,0.0,0.014134275618374558,0.0,0.0,0.01574044330228076,0.017346610986186957,0.01702537744940572,0.021522646964343077,0.04529392868615483,0.0273048506264054,0.026662383552842915
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,0,0,0,0,1,0,1,2,0,0,1,0,0,0,0;0.026727509778357236,0.03455019556714472,0.025097783572359842,0.020208604954367666,0.028357235984354627,0.026727509778357236,0.012711864406779662,0.016623207301173403,0.0,0.03748370273794003,0.02803129074315515,0.027379400260756193,0.02216427640156454,0.029335071707953065,0.022490221642764017,0.028357235984354627,0.023142112125162973,0.02998696219035202,0.02346805736636245,0.025423728813559324,0.017926988265971316,0.02151238591916558,0.02216427640156454,0.033246414602346806,0.0,0.033572359843546284,0.0,0.02803129074315515,0.023142112125162973,0.020208604954367666,0.026727509778357236,0.0,0.027379400260756193,0.0,0.02803129074315515,0.031942633637548894,0.014341590612777053,0.017601043024771838,0.0,0.02607561929595828,0.0,0.0,0.02216427640156454,0.019230769230769232,0.0,0.018578878748370272,0.0303129074315515,0.024771838331160364,0.024771838331160364
0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,0,0,0,0,1,0,1,2,0,0,1,0,0,0,0;0.029620487503856836,0.030854674483184203,0.01388460351743289,0.022215365627892624,0.02005553841406973,0.026843566800370255,0.029311940759024994,0.028077753779697623,0.0,0.0,0.03147176797284788,0.03455723542116631,0.018821351434742364,0.022215365627892624,0.03764270286948473,0.026535020055538414,0.0330145016970071,0.020364085158901573,0.017895711200246838,0.0212897253933971,0.04689910521443999,0.011416229558778156,0.03147176797284788,0.02406664609688368,0.0,0.03609996914532552,0.0,0.02746066029003394,0.0212897253933971,0.026535020055538414,0.03270595495217526,0.0,0.026535020055538414,0.0,0.023758099352051837,0.018512804689910522,0.02283245911755631,0.020981178648565257,0.0,0.024683739586547362,0.0,0.0,0.018821351434742364,0.020981178648565257,0.0,0.019129898179574206,0.029620487503856836,0.018512804689910522,0.0330145016970071
0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,2,0,1,0,0,0,0,1,0,1,2,0,0,1,0,0,0,0;0.024805738194859532,0.03078302450687388,0.02869097429766886,0.02181709503885236,0.014046622833233711,0.017632994620442318,0.020023909145248056,0.012851165570830842,0.0,0.0,0.03765690376569038,0.02181709503885236,0.017632994620442318,0.01852958756724447,0.023610280932456665,0.031081888822474597,0.030185295875672445,0.04423191870890616,0.02869097429766886,0.02510460251046025,0.0,0.0242080095636581,0.024805738194859532,0.026897788404064555,0.0,0.03915122534369396,0.0,0.0415421398684997,0.020322773460848775,0.017035265989240884,0.023610280932456665,0.0,0.017632994620442318,0.0,0.034668260609683206,0.03646144650328751,0.017931858936043037,0.02510460251046025,0.0,0.03825463239689181,0.0,0.0,0.020322773460848775,0.01643753735803945,0.0,0.029288702928870293,0.017931858936043037,0.03765690376569038,0.0415421398684997
0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,2,0,2,0,0,0,0,2,0,1,0,0,0,0,1,0,1,2,0,0,1,0,0,0,0;0.04354136429608128,0.04267053701015965,0.031640058055152395,0.015384615384615385,0.0328011611030479,0.019158200290275762,0.01857764876632801,0.010449927431059507,0.0,0.0,0.012191582002902757,0.03773584905660377,0.02815674891146589,0.02293178519593614,0.02409288824383164,0.036574746008708275,0.026124818577648767,0.0,0.03483309143686502,0.020899854862119014,0.0,0.03222060957910015,0.04267053701015965,0.03425253991291727,0.0,0.025253991291727142,0.0,0.03425253991291727,0.02699564586357039,0.028447024673439767,0.04586357039187228,0.0,0.017706821480406386,0.0,0.017997097242380262,0.012191582002902757,0.03134978229317852,0.029317851959361395,0.0,0.022060957910014514,0.0,0.0,0.026124818577648767,0.01625544267053701,0.0,0.023802612481857766,0.017997097242380262,0.025253991291727142,0.03222060957910015
0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,2,0,2,0,0,0,0,2,0,1,0,0,0,0,1,0,1,2,0,0,1,0,0,1,0;0.03035413153456998,0.03709949409780776,0.017144463181562677,0.02304665542439573,0.013771781899943788,0.035132096683530074,0.021922428330522766,0.027543563799887576,0.0,0.0,0.02388982574480045,0.02922990444069702,0.013771781899943788,0.025857223159078135,0.02473299606520517,0.046374367622259695,0.027262507026419337,0.0,0.040753232152894885,0.017425519955030916,0.0,0.023608768971332208,0.03709949409780776,0.04272062956717257,0.0,0.04946599213041034,0.0,0.03794266441821248,0.022203485103991005,0.03035413153456998,0.03794266441821248,0.0,0.026700393479482856,0.0,0.04693648116919618,0.012366498032602586,0.030916245081506463,0.026419336706014616,0.0,0.02304665542439573,0.0,0.0,0.022203485103991005,0.020517144463181564,0.0,0.027543563799887576,0.008431703204047217,0.0,0.018268690275435637
0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,2,2,2,0,0,0,0,2,0,1,0,0,0,0,1,0,1,2,0,0,1,0,0,1,0;0.03971779461719362,0.030833551084400314,0.01620067938332898,0.024039717794617194,0.02377841651424092,0.02038149986934936,0.035536974131173245,0.026914031878756205,0.0,0.0,0.021165403710478183,0.02247191011235955,0.021165403710478183,0.021165403710478183,0.028220538280637576,0.04102430101907499,0.02978834596289522,0.0,0.024039717794617194,0.01907499346746799,0.0,0.05043114711262085,0.044421217663966554,0.033707865168539325,0.0,0.0,0.0,0.046511627906976744,0.02848183956101385,0.024562320355369743,0.04572772406584792,0.0,0.021165403710478183,0.0,0.03945649333681735,0.03945649333681735,0.028220538280637576,0.025084922916122288,0.0,0.030833551084400314,0.0,0.0,0.020120198588973084,0.01646198066370525,0.0,0.01620067938332898,0.024039717794617194,0.0,0.01959759602822054
0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0,1,1,0,0,2,2,2,0,0,0,0,2,0,1,0,0,0,0,1,0,1,2,0,0,1,0,0,1,0;0.04208416833667335,0.04133266533066132,0.022294589178356715,0.025801603206412827,0.028056112224448898,0.013527054108216433,0.018036072144288578,0.025801603206412827,0.0,0.0,0.022294589178356715,0.012274549098196393,0.028557114228456915,0.02530060120240481,0.04008016032064128,0.04183366733466934,0.03406813627254509,0.0,0.01377755511022044,0.015781563126252503,0.0,0.0,0.0435871743486974,0.028056112224448898,0.0,0.0,0.0,0.07114228456913828,0.021292585170340682,0.02930861723446894,0.050100200400801605,0.0,0.02905811623246493,0.0,0.05410821643286573,0.02379759519038076,0.02755511022044088,0.034819639278557114,0.0,0.02154308617234469,0.0,0.0,0.018286573146292586,0.018036072144288578,0.0,0.03206412825651302,0.033316633266533065,0.0,0.013026052104208416
