0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0;0.028203556100551808,0.02851011649294911,0.019926425505824647,0.021765787860208462,0.030042918454935622,0.026057633353770693,0.011649294911097487,0.0,0.0,0.027590435315757205,0.017780502759043533,0.03525444512568976,0.030656039239730228,0.020539546290619253,0.023911710606989576,0.0,0.024831391784181485,0.0,0.03832004904966278,0.02851011649294911,0.02851011649294911,0.0,0.032188841201716736,0.01900674432863274,0.0,0.020539546290619253,0.02851011649294911,0.03770692826486818,0.0,0.023605150214592276,0.023911710606989576,0.0,0.023298589822194973,0.024831391784181485,0.034334763948497854,0.028203556100551808,0.02851011649294911,0.0,0.0,0.03280196198651134,0.025444512568976087,0.0,0.023911710606989576,0.019926425505824647,0.03310852237890864,0.018393623543838136,0.024524831391784182,0.022072348252605765,0.03310852237890864
0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,2,2,0,0,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0;0.03796711509715994,0.02242152466367713,0.02571001494768311,0.02571001494768311,0.015844544095665172,0.023019431988041853,0.028400597907324365,0.0,0.0,0.026606875934230195,0.025112107623318385,0.020328849028400597,0.028699551569506727,0.008968609865470852,0.030493273542600896,0.0,0.0343796711509716,0.0,0.0,0.030194319880418534,0.019730941704035873,0.0,0.021225710014947684,0.023617339312406577,0.0,0.02092675635276532,0.03139013452914798,0.028699551569506727,0.0,0.028101644245142002,0.03527653213751868,0.0,0.03348281016442452,0.020328849028400597,0.034080717488789235,0.03348281016442452,0.023019431988041853,0.0,0.0,0.04992526158445441,0.021225710014947684,0.0,0.031689088191330345,0.030792227204783258,0.016143497757847534,0.024514200298953664,0.031689088191330345,0.024514200298953664,0.03228699551569507
0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,2,2,0,0,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0;0.03566529492455418,0.04993141289437586,0.026886145404663924,0.022496570644718793,0.028257887517146776,0.020850480109739368,0.023593964334705075,0.0,0.0,0.03786008230452675,0.02880658436213992,0.024691358024691357,0.031824417009602195,0.01728395061728395,0.022496570644718793,0.0,0.026886145404663924,0.0,0.0,0.026886145404663924,0.02139917695473251,0.0,0.04197530864197531,0.035116598079561044,0.0,0.03401920438957476,0.023045267489711935,0.025788751714677642,0.0,0.03731138545953361,0.02139917695473251,0.0,0.02139917695473251,0.023593964334705075,0.030727023319615913,0.018381344307270234,0.024142661179698217,0.0,0.0,0.0,0.027709190672153636,0.0,0.027160493827160494,0.032373113854595334,0.031275720164609055,0.02194787379972565,0.03017832647462277,0.02633744855967078,0.02030178326474623
0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,2,2,0,0,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0;0.10551305724083355,0.0,0.03508309153257716,0.021893959377472964,0.023476655236085466,0.025586916380902137,0.03323661303086257,0.0,0.0,0.0474808757583751,0.02532313373780005,0.017409654444737535,0.02769717752571881,0.03191769981535215,0.034291743603270905,0.0,0.04141387496702717,0.0,0.0,0.026905829596412557,0.018728567660247955,0.0,0.019256132946452124,0.03508309153257716,0.0,0.022685307306779215,0.03059878659984173,0.020838828805064626,0.0,0.018464785017145872,0.020838828805064626,0.0,0.021893959377472964,0.026905829596412557,0.018728567660247955,0.020047480875758375,0.025586916380902137,0.0,0.0,0.0,0.022685307306779215,0.0,0.028224742811922974,0.023476655236085466,0.025586916380902137,0.02664204695331047,0.029543656027433394,0.024268003165391717,0.022685307306779215
1,2,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,2,2,0,0,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0;0.0,0.0,0.025398291387670285,0.02909258831678596,0.01708612329716001,0.021473100900484876,0.026090972061879474,0.0,0.0,0.024012930039251906,0.026090972061879474,0.025398291387670285,0.0286308012006465,0.024705610713461095,0.0286308012006465,0.0,0.06695913184022166,0.0,0.0,0.0286308012006465,0.02655275917801893,0.0,0.02655275917801893,0.04687139228815516,0.0,0.02724543985222812,0.039482798429923804,0.024705610713461095,0.0,0.020087739552066497,0.039482798429923804,0.0,0.025398291387670285,0.02724543985222812,0.022165781574694066,0.03832833063957516,0.024012930039251906,0.0,0.0,0.0,0.024012930039251906,0.0,0.022858462248903255,0.020780420226275687,0.026090972061879474,0.02724543985222812,0.03232509812976218,0.04571692449780651,0.04063726622027245
1,2,0,0,0,0,0,2,1,0,0,0,0,0,0,1,2,2,2,0,0,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0;0.0,0.0,0.019653179190751446,0.019884393063583816,0.019190751445086706,0.024971098265895955,0.021965317919075144,0.0,0.0,0.017109826589595374,0.019653179190751446,0.03213872832369942,0.03098265895953757,0.021271676300578034,0.012023121387283236,0.0,0.0,0.0,0.0,0.02982658959537572,0.023121387283236993,0.0,0.05942196531791907,0.1276300578034682,0.0,0.024739884393063585,0.028901734104046242,0.018034682080924857,0.0,0.04277456647398844,0.03329479768786127,0.0,0.026358381502890174,0.03052023121387283,0.018497109826589597,0.0307514450867052,0.03167630057803468,0.0,0.0,0.0,0.015260115606936415,0.0,0.024971098265895955,0.022427745664739884,0.02982658959537572,0.027052023121387284,0.04439306358381503,0.029132947976878612,0.04254335260115607
1,2,0,0,0,0,0,2,1,0,0,0,0,0,0,1,2,2,2,0,0,2,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0;0.0,0.0,0.03548910106287156,0.03062511259232571,0.025400828679517203,0.03206629436137633,0.029183930823275087,0.0,0.0,0.029183930823275087,0.029183930823275087,0.024680237794991892,0.026842010448567825,0.028463339938749777,0.026121419564042514,0.0,0.0,0.0,0.0,0.023058908304809944,0.026842010448567825,0.0,0.024680237794991892,0.0,0.0,0.029183930823275087,0.025400828679517203,0.03062511259232571,0.0,0.03602954422626554,0.03206629436137633,0.0,0.03062511259232571,0.034047919293820936,0.027742749054224466,0.03134570347685102,0.03819131687984147,0.0,0.0,0.0,0.029183930823275087,0.0,0.026842010448567825,0.022338317420284633,0.03206629436137633,0.028463339938749777,0.038731760043235454,0.06683480453972257,0.04845973698432715
1,2,0,0,0,0,0,2,1,0,0,0,0,0,0,1,2,2,2,0,0,2,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,2,0;0.0,0.0,0.021042830540037243,0.017318435754189943,0.01936685288640596,0.024022346368715083,0.025139664804469275,0.0,0.0,0.024767225325884545,0.027932960893854747,0.02309124767225326,0.027560521415270017,0.025139664804469275,0.02830540037243948,0.0,0.0,0.0,0.0,0.024581005586592177,0.027001862197392923,0.0,0.01601489757914339,0.0,0.0,0.018063314711359402,0.028864059590316574,0.030912476722532587,0.0,0.05325884543761639,0.027746741154562382,0.0,0.014711359404096834,0.025139664804469275,0.030353817504655493,0.03519553072625698,0.027374301675977653,0.0,0.0,0.0,0.03333333333333333,0.0,0.023836126629422718,0.03445065176908752,0.029981378026070763,0.01973929236499069,0.1547486033519553,0.0,0.08100558659217877
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.02583650995340957,0.023718763235916984,0.023718763235916984,0.02456586192291402,0.023718763235916984,0.018212621770436255,0.01905972045743329,0.021601016518424398,0.0241423125794155,0.021177467174925878,0.011435832274459974,0.015671325709445152,0.018636171113934775,0.0169419737399407,0.027107157983905124,0.0169419737399407,0.029224904701397714,0.019906819144430325,0.02075391783142736,0.019483269800931808,0.01228293096145701,0.023295213892418468,0.01609487505294367,0.0169419737399407,0.020330368487928845,0.01905972045743329,0.014824227022448115,0.01905972045743329,0.011012282930961457,0.023295213892418468,0.018212621770436255,0.0241423125794155,0.02964845404489623,0.018636171113934775,0.01609487505294367,0.01905972045743329,0.022871664548919948,0.03261329944938585,0.02964845404489623,0.01905972045743329,0.026683608640406607,0.0169419737399407,0.013130029648454045,0.025412960609911054,0.01228293096145701,0.014824227022448115,0.011012282930961457,0.02244811520542143,0.029224904701397714
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0;0.03192338387869114,0.01596169193934557,0.026735833998403832,0.014365522745411013,0.012370311252992818,0.0223463687150838,0.01556264964086193,0.014365522745411013,0.020750199521149242,0.0426975259377494,0.028731045490822026,0.025538707102952914,0.025139664804469275,0.02114924181963288,0.013168395849960097,0.018754988028731046,0.017557861133280128,0.01596169193934557,0.019553072625698324,0.012370311252992818,0.017956903431763767,0.02274541101356744,0.02753391859537111,0.028731045490822026,0.007581803671189146,0.02753391859537111,0.02713487629688747,0.025937749401436554,0.019553072625698324,0.019952114924181964,0.018355945730247406,0.0335195530726257,0.02154828411811652,0.019952114924181964,0.01596169193934557,0.018754988028731046,0.019154030327214685,0.0,0.01596169193934557,0.025937749401436554,0.02753391859537111,0.02114924181963288,0.01157222665602554,0.014764565043894652,0.020750199521149242,0.023543495610534718,0.012370311252992818,0.009177972865123703,0.030327214684756583
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0;0.02021357742181541,0.02669717772692601,0.02326468344774981,0.02326468344774981,0.009916094584286803,0.02250190694126621,0.02822273073989321,0.018306636155606407,0.02021357742181541,0.0,0.03241800152555301,0.013348588863463006,0.015636918382913808,0.006864988558352402,0.021739130434782608,0.03279938977879481,0.019450800915331808,0.02517162471395881,0.03051106025934401,0.019450800915331808,0.018688024408848206,0.02021357742181541,0.029748283752860413,0.02517162471395881,0.014492753623188406,0.019832189168573607,0.02326468344774981,0.02288329519450801,0.008771929824561403,0.019450800915331808,0.02822273073989321,0.02631578947368421,0.02288329519450801,0.02402745995423341,0.016018306636155607,0.016018306636155607,0.02669717772692601,0.0,0.02517162471395881,0.02517162471395881,0.016018306636155607,0.02707856598016781,0.017162471395881007,0.01792524790236461,0.018306636155606407,0.02440884820747521,0.017162471395881007,0.02021357742181541,0.018688024408848206
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0;0.02786144578313253,0.025602409638554216,0.020707831325301206,0.01355421686746988,0.032003012048192774,0.01694277108433735,0.01430722891566265,0.020707831325301206,0.02033132530120482,0.0,0.019954819277108432,0.013177710843373495,0.024096385542168676,0.01694277108433735,0.015436746987951807,0.0,0.020707831325301206,0.033509036144578314,0.0391566265060241,0.023343373493975902,0.028237951807228916,0.015436746987951807,0.024096385542168676,0.019954819277108432,0.01882530120481928,0.017695783132530122,0.017695783132530122,0.02635542168674699,0.015436746987951807,0.021837349397590362,0.02033132530120482,0.02635542168674699,0.023343373493975902,0.017695783132530122,0.01581325301204819,0.021837349397590362,0.017695783132530122,0.0,0.032003012048192774,0.02635542168674699,0.008659638554216868,0.022590361445783132,0.025978915662650603,0.01581325301204819,0.021837349397590362,0.024849397590361446,0.01581325301204819,0.025602409638554216,0.033509036144578314
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0;0.03273381294964029,0.023381294964028777,0.018345323741007193,0.011870503597122302,0.013669064748201438,0.02158273381294964,0.015107913669064749,0.016546762589928057,0.02446043165467626,0.0,0.034892086330935254,0.017985611510791366,0.02446043165467626,0.020863309352517987,0.019784172661870502,0.0,0.012589928057553957,0.02158273381294964,0.0,0.04064748201438849,0.026258992805755395,0.023381294964028777,0.0341726618705036,0.023381294964028777,0.012949640287769784,0.023381294964028777,0.03705035971223022,0.026258992805755395,0.017985611510791366,0.026618705035971222,0.031294964028776975,0.02841726618705036,0.021223021582733814,0.019064748201438848,0.018345323741007193,0.019424460431654675,0.025899280575539568,0.0,0.019784172661870502,0.025899280575539568,0.020863309352517987,0.016546762589928057,0.02158273381294964,0.019424460431654675,0.00935251798561151,0.02158273381294964,0.01618705035971223,0.026618705035971222,0.016546762589928057
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0;0.031029619181946404,0.02785613540197461,0.009873060648801129,0.024330042313117067,0.01692524682651622,0.02221438645980254,0.017277856135401976,0.024330042313117067,0.03067700987306065,0.0,0.03631875881523272,0.030324400564174896,0.02150916784203103,0.026445698166431594,0.02785613540197461,0.0,0.02785613540197461,0.025035260930888575,0.0,0.021861777150916785,0.02221438645980254,0.013751763046544428,0.02150916784203103,0.036671368124118475,0.01692524682651622,0.020451339915373765,0.036671368124118475,0.021861777150916785,0.025035260930888575,0.02926657263751763,0.0232722143864598,0.031029619181946404,0.027503526093088856,0.02080394922425952,0.014809590973201692,0.015514809590973202,0.0,0.0,0.02080394922425952,0.024330042313117067,0.018335684062059238,0.01692524682651622,0.012693935119887164,0.019746121297602257,0.025740479548660086,0.01234132581100141,0.012693935119887164,0.019393511988716503,0.017983074753173484
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0;0.030041436464088397,0.031077348066298343,0.0162292817679558,0.024171270718232045,0.022099447513812154,0.015193370165745856,0.02382596685082873,0.02175414364640884,0.040400552486187846,0.0,0.03383977900552486,0.022099447513812154,0.024171270718232045,0.02106353591160221,0.022099447513812154,0.0,0.030041436464088397,0.027279005524861878,0.0,0.030041436464088397,0.010013812154696133,0.023480662983425413,0.0369475138121547,0.0,0.03142265193370166,0.01899171270718232,0.028660220994475138,0.025552486187845305,0.027624309392265192,0.027279005524861878,0.0231353591160221,0.0162292817679558,0.02589779005524862,0.01899171270718232,0.012430939226519336,0.0162292817679558,0.0,0.0,0.015193370165745856,0.018646408839779006,0.027624309392265192,0.016574585635359115,0.026243093922651933,0.01899171270718232,0.016574585635359115,0.014157458563535912,0.023480662983425413,0.022099447513812154,0.022099447513812154
0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0;0.029402048232573506,0.040634291377601585,0.02312520647505781,0.022464486290056162,0.016518004625041296,0.03006276841757516,0.02345556656755864,0.017509084902543774,0.0,0.0,0.025437727122563595,0.021473406012553684,0.022134126197555334,0.020482325735051207,0.03006276841757516,0.0,0.013214403700033036,0.03435744962008589,0.0,0.016518004625041296,0.017509084902543774,0.024446646845061117,0.0700363396101751,0.0,0.027750247770069375,0.026759167492566897,0.031053848695077636,0.021473406012553684,0.017178724810042945,0.02312520647505781,0.024446646845061117,0.0191608853650479,0.017509084902543774,0.028741328047571853,0.021473406012553684,0.01850016518004625,0.0,0.0,0.015526924347538818,0.016518004625041296,0.036339610175090846,0.021473406012553684,0.017178724810042945,0.028410967955071028,0.01850016518004625,0.02015196564255038,0.014866204162537165,0.01850016518004625,0.016518004625041296
0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0;0.026023484608060934,0.03332275468105363,0.012377023167248492,0.018406854966677245,0.035226912091399554,0.01904157410345922,0.022532529355760077,0.012377023167248492,0.0,0.0,0.026658203744842908,0.019676293240241192,0.022532529355760077,0.02856236115518883,0.02856236115518883,0.0,0.03395747381783561,0.022532529355760077,0.0,0.02221516978736909,0.026975563313233895,0.03141859727070771,0.0,0.0,0.04093938432243732,0.01904157410345922,0.026658203744842908,0.022532529355760077,0.02221516978736909,0.01999365280863218,0.03808314820691844,0.031101237702316726,0.0561726436052047,0.017454776261504285,0.017454776261504285,0.015867978419549348,0.0,0.0,0.02221516978736909,0.022532529355760077,0.01999365280863218,0.012377023167248492,0.015233259282767376,0.0342748333862266,0.017454776261504285,0.01904157410345922,0.027610282450015868,0.015867978419549348,0.023484608060933037
0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0;0.029973649538866932,0.028985507246376812,0.0,0.029644268774703556,0.029644268774703556,0.014492753623188406,0.020092226613965744,0.014822134387351778,0.0,0.0,0.03458498023715415,0.019762845849802372,0.016469038208168644,0.01745718050065876,0.040513833992094864,0.0,0.03458498023715415,0.015810276679841896,0.0,0.034255599472990776,0.03985507246376811,0.03260869565217391,0.0,0.0,0.027338603425559948,0.027009222661396576,0.021409749670619236,0.019762845849802372,0.017127799736495388,0.018774703557312252,0.023715415019762844,0.023715415019762844,0.028985507246376812,0.025691699604743084,0.03162055335968379,0.026021080368906456,0.0,0.0,0.0230566534914361,0.021409749670619236,0.027009222661396576,0.025691699604743084,0.026021080368906456,0.0230566534914361,0.023386034255599472,0.020092226613965744,0.021739130434782608,0.016139657444005272,0.02766798418972332
0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0;0.021336680263570756,0.026670850329463446,0.0,0.012550988390335738,0.01725760903671164,0.016630059617194853,0.018198933165986822,0.02070913084405397,0.0,0.0,0.016630059617194853,0.032318795105114526,0.024788202070913083,0.026670850329463446,0.0,0.0,0.03294634452463131,0.03294634452463131,0.0,0.035770316912456857,0.03514276749294007,0.02008158142453718,0.0,0.0,0.04832130530279259,0.024160652651396296,0.026043300909946658,0.022905553812362724,0.016630059617194853,0.022905553812362724,0.021964229683087543,0.0335738939441481,0.03169124568559774,0.024160652651396296,0.016630059617194853,0.024160652651396296,0.0,0.0,0.032318795105114526,0.02792594916849702,0.024160652651396296,0.02541575149042987,0.039535613429557574,0.022905553812362724,0.016002510197678066,0.028867273297772198,0.023533103231879512,0.03420144336366489,0.021336680263570756
