0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,0,2,0,2,0,0,1,2,1,0,0,0,0,0,2,1,0,0,0,0,2,2,1,0,0,0,0,0,0,2,1;0.02621815483551818,0.023002720751916894,0.023250061835270838,0.009398961167449914,0.034875092752906255,0.031412317585951026,0.019539945584961662,0.0,0.022013356418501114,0.0,0.03982191441998516,0.042047984170170666,0.02473410833539451,0.024239426168686618,0.015829829334652486,0.023250061835270838,0.0,0.0,0.1251545881770962,0.0,0.041058619836754885,0.0,0.03635913925302993,0.031412317585951026,0.0,0.0,0.0,0.031412317585951026,0.03413306950284442,0.03957457333663122,0.02572347266881029,0.02968093000247341,0.0,0.0,0.023002720751916894,0.020776651001731386,0.027454860252287903,0.03858520900321544,0.0,0.0,0.0,0.014840465001236706,0.024239426168686618,0.0252287905021024,0.021271333168439276,0.02720751916893396,0.023250061835270838,0.0,0.0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,2,0,2,0,2,0,0,1,2,1,0,0,0,0,0,2,1,0,0,0,0,2,2,1,0,0,0,0,0,0,2,1;0.02363405336721728,0.02719186785260483,0.02719186785260483,0.02719186785260483,0.024904701397712833,0.024650571791613722,0.0,0.0,0.03176620076238882,0.0,0.039898348157560354,0.03252858958068615,0.025412960609911054,0.03202033036848793,0.015501905972045744,0.048538754764930116,0.0,0.0,0.11435832274459974,0.0,0.040406607369758575,0.0,0.028970775095298603,0.030749682337992378,0.0,0.0,0.0,0.0312579415501906,0.02820838627700127,0.028970775095298603,0.03176620076238882,0.025921219822109275,0.0,0.0,0.033799237611181705,0.020838627700127066,0.026429479034307497,0.021346886912325287,0.0,0.0,0.0,0.016518424396442185,0.02820838627700127,0.03202033036848793,0.019822109275730623,0.04066073697585769,0.019313850063532402,0.0,0.0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,2,2,2,0,2,0,0,1,2,1,0,0,0,0,0,2,1,0,0,0,0,2,2,1,0,0,0,0,0,0,2,1;0.026398210290827742,0.03087248322147651,0.01901565995525727,0.02192393736017897,0.018568232662192395,0.02214765100671141,0.0,0.0,0.024161073825503355,0.0,0.025950782997762864,0.029753914988814318,0.029082774049217,0.04429530201342282,0.021476510067114093,0.017002237136465325,0.0,0.0,0.0,0.0,0.06420581655480985,0.0,0.04093959731543624,0.040044742729306484,0.0,0.0,0.0,0.05906040268456376,0.03064876957494407,0.02192393736017897,0.038926174496644296,0.029753914988814318,0.0,0.0,0.02371364653243848,0.03736017897091723,0.025950782997762864,0.08859060402684564,0.0,0.0,0.0,0.024608501118568233,0.0203579418344519,0.02953020134228188,0.032662192393736016,0.03646532438478747,0.024608501118568233,0.0,0.0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,2,2,2,0,2,0,0,1,2,1,0,0,0,0,0,2,1,0,0,0,1,2,2,1,0,0,0,0,0,0,2,1;0.023542116630669546,0.023542116630669546,0.02224622030237581,0.026997840172786176,0.024190064794816415,0.019438444924406047,0.0,0.0,0.013174946004319654,0.0,0.042548596112311016,0.02570194384449244,0.02570194384449244,0.027213822894168467,0.016846652267818573,0.03282937365010799,0.0,0.0,0.0,0.0,0.058315334773218146,0.0,0.05075593952483801,0.05334773218142549,0.0,0.0,0.0,0.05982721382289417,0.023974082073434124,0.02937365010799136,0.14557235421166306,0.031965442764578834,0.0,0.0,0.02591792656587473,0.0224622030237581,0.027213822894168467,0.0,0.0,0.0,0.0,0.026997840172786176,0.015550755939524838,0.035853131749460046,0.020086393088552916,0.03153347732181425,0.017278617710583154,0.0,0.0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,2,2,2,0,2,0,0,1,2,1,0,0,0,2,0,2,1,0,0,0,1,2,2,1,0,0,0,0,0,0,2,1;0.026533684606699286,0.0316146029356417,0.020135491155438466,0.022958223560406475,0.020511855476100866,0.02258185923974407,0.0,0.0,0.030485509973654498,0.0,0.0312382386149793,0.025404591644712083,0.02766277756868649,0.036883703424915315,0.01881821603312006,0.026910048927361686,0.0,0.0,0.0,0.0,0.07659013925479864,0.0,0.07150922092585622,0.017877305231464056,0.0,0.0,0.0,0.08110651110274746,0.017124576590139256,0.10331200602182913,0.0,0.023710952201731274,0.0,0.0,0.015430937147158449,0.030485509973654498,0.04572826496048175,0.0,0.0,0.0,0.0,0.023334587881068874,0.025404591644712083,0.033496424538953705,0.029732781332329695,0.04177643959352653,0.02164094843808807,0.0,0.0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,2,2,2,0,2,0,0,1,2,1,0,0,1,2,0,2,1,0,0,0,1,2,2,1,0,0,0,0,0,0,2,1;0.023071377072819033,0.012256669069935111,0.02631578947368421,0.01928622927180966,0.023972602739726026,0.025594808940158614,0.0,0.0,0.02613554434030281,0.0,0.018745493871665464,0.012076423936553712,0.023972602739726026,0.0138788752703677,0.02613554434030281,0.028478731074260993,0.0,0.0,0.0,0.0,0.040735400144196104,0.0,0.38518385003604905,0.009913482335976928,0.0,0.0,0.0,0.058399423215573176,0.029379956741167987,0.0,0.0,0.018565248738284065,0.0,0.0,0.02487382840663302,0.013338139870223503,0.018745493871665464,0.0,0.0,0.0,0.0,0.0138788752703677,0.019826964671953856,0.019826964671953856,0.03190338860850757,0.02613554434030281,0.009372746935832732,0.0,0.0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,2,2,2,0,2,2,0,1,2,1,0,0,1,2,0,2,1,0,0,0,1,2,2,1,0,0,0,0,0,0,2,1;0.028867713004484305,0.026065022421524663,0.026065022421524663,0.03068946188340807,0.028447309417040358,0.032090807174887895,0.0,0.0,0.024103139013452915,0.0,0.019478699551569507,0.03797645739910314,0.05241031390134529,0.04568385650224215,0.027466367713004484,0.022141255605381167,0.0,0.0,0.0,0.0,0.11967488789237668,0.0,0.0,0.03167040358744395,0.0,0.0,0.0,0.1210762331838565,0.02466367713004484,0.0,0.0,0.02466367713004484,0.0,0.0,0.03391255605381166,0.030269058295964126,0.028026905829596414,0.0,0.0,0.0,0.0,0.032511210762331835,0.030269058295964126,0.03657511210762332,0.03068946188340807,0.028447309417040358,0.026065022421524663,0.0,0.0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,2,2,2,0,2,2,0,1,2,1,1,0,1,2,0,2,1,0,0,0,1,2,2,1,0,0,0,0,0,0,2,1;0.016714992324748424,0.01876172607879925,0.009892546477912332,0.018079481494115642,0.014497697424526694,0.016885553470919325,0.0,0.0,0.01125703564727955,0.0,0.011598157939621354,0.023878560463926318,0.0225140712945591,0.035817840695889475,0.012450963670475866,0.0075046904315197,0.0,0.0,0.0,0.0,0.6312468019785092,0.0,0.0,0.015179942009210303,0.0,0.0,0.0,0.0,0.01432713627835579,0.0,0.0,0.01944397066348286,0.0,0.0,0.008698618454716017,0.008869179600886918,0.008016373870032407,0.0,0.0,0.0,0.0,0.011768719085792257,0.008357496162374212,0.011427596793450453,0.01569162544772301,0.012621524816646768,0.014497697424526694,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.031001256807708422,0.019689987431922917,0.02387934645999162,0.017595307917888565,0.020108923334729786,0.022203602848764138,0.012568077084206116,0.02094679514034353,0.022203602848764138,0.03309593632174277,0.024717218265605363,0.028068705488060328,0.012149141181399247,0.02387934645999162,0.020108923334729786,0.020108923334729786,0.01717637201508169,0.015500628403854211,0.024298282362798494,0.020527859237536656,0.01508169250104734,0.024717218265605363,0.01717637201508169,0.02387934645999162,0.028068705488060328,0.024298282362798494,0.02178466694595727,0.018014243820695434,0.015500628403854211,0.015500628403854211,0.033514872224549644,0.026811897779639715,0.020108923334729786,0.017595307917888565,0.018014243820695434,0.013824884792626729,0.009216589861751152,0.020108923334729786,0.018014243820695434,0.015919564306661083,0.017595307917888565,0.026811897779639715,0.020108923334729786,0.013405948889819858,0.015919564306661083,0.018852115626309174,0.018014243820695434,0.024717218265605363,0.017595307917888565
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.02261007536691789,0.015470051566838556,0.021023403411344704,0.018643395477984926,0.018643395477984926,0.012296707655692185,0.01745339151130504,0.02459341531138437,0.02816342721142404,0.020626735422451407,0.013486711622372074,0.01745339151130504,0.021023403411344704,0.01705672352241174,0.020626735422451407,0.024196747322491077,0.021420071400238,0.025386751289170964,0.028560095200317333,0.02261007536691789,0.022213407378024592,0.019833399444664817,0.021023403411344704,0.02261007536691789,0.015470051566838556,0.024196747322491077,0.019833399444664817,0.01824672748909163,0.014676715589051963,0.016660055533518445,0.0,0.019833399444664817,0.014676715589051963,0.028560095200317333,0.02459341531138437,0.01745339151130504,0.018643395477984926,0.021023403411344704,0.01745339151130504,0.01705672352241174,0.021023403411344704,0.02261007536691789,0.023006743355811186,0.015470051566838556,0.027370091233637445,0.028560095200317333,0.02697342324474415,0.02816342721142404,0.021420071400238
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.02668213457076566,0.01894818252126837,0.029002320185614848,0.016627996906419182,0.014307811291569992,0.01160092807424594,0.021268368136117557,0.023588553750966745,0.02822892498066512,0.024361948955916472,0.022815158546017015,0.013921113689095127,0.021268368136117557,0.01740139211136891,0.025522041763341066,0.02320185614849188,0.020494972931167827,0.025908739365815933,0.0,0.02165506573859242,0.01082753286929621,0.02320185614849188,0.01894818252126837,0.019721577726218097,0.022815158546017015,0.02822892498066512,0.02977571539056458,0.027068832173240527,0.011214230471771076,0.018561484918793503,0.0,0.018561484918793503,0.0317092034029389,0.03402938901778809,0.014307811291569992,0.021268368136117557,0.02165506573859242,0.025522041763341066,0.025908739365815933,0.022815158546017015,0.019721577726218097,0.017014694508894045,0.015081206496519721,0.01740139211136891,0.01585460170146945,0.027842227378190254,0.015081206496519721,0.02165506573859242,0.01740139211136891
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0;0.020293122886133032,0.019165727170236752,0.018038331454340473,0.021044720030063885,0.02893649004133784,0.01615933859451334,0.023299511461856444,0.02066892145809846,0.01954152574220218,0.03006388575723412,0.023299511461856444,0.012777151446824501,0.021796317173994738,0.01728673431040962,0.024426907177752723,0.021044720030063885,0.02593010146561443,0.025554302893649003,0.0,0.015783540022547914,0.02066892145809846,0.0184141300263059,0.01503194287861706,0.02818489289740699,0.01503194287861706,0.0184141300263059,0.021044720030063885,0.034197670048853816,0.025554302893649003,0.0184141300263059,0.0,0.02480270574971815,0.01615933859451334,0.0,0.021796317173994738,0.019165727170236752,0.02593010146561443,0.018038331454340473,0.03494926719278467,0.021796317173994738,0.026305900037579856,0.02066892145809846,0.0184141300263059,0.020293122886133032,0.021796317173994738,0.01728673431040962,0.01503194287861706,0.027433295753476136,0.03006388575723412
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0;0.02093279471171502,0.017627616599338966,0.012486228424531766,0.01579140653690782,0.02093279471171502,0.013587954461990452,0.02313624678663239,0.01652589056188028,0.030113845023870732,0.03268453911127433,0.028277634961439587,0.026808666911494677,0.017994858611825194,0.020198310686742563,0.029379360998898273,0.027543150936467132,0.02387073081160485,0.02570694087403599,0.0,0.012853470437017995,0.019463826661770108,0.022401762761659935,0.022401762761659935,0.030113845023870732,0.029379360998898273,0.025339698861549763,0.024237972824091077,0.017260374586852735,0.03195005508630187,0.02570694087403599,0.0,0.015056922511935366,0.02387073081160485,0.0,0.03452074917370547,0.017994858611825194,0.016158648549394052,0.026808666911494677,0.0,0.024237972824091077,0.01872934263679765,0.015056922511935366,0.013220712449504223,0.03305178112376056,0.017627616599338966,0.019463826661770108,0.017627616599338966,0.01872934263679765,0.02313624678663239
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0;0.016268980477223426,0.027114967462039046,0.012653651482284888,0.02024584237165582,0.02856109906001446,0.021691973969631236,0.021330441070137384,0.016268980477223426,0.018076644974692697,0.02639190166305134,0.021691973969631236,0.021330441070137384,0.03434562545191613,0.016630513376717282,0.016268980477223426,0.023138105567606652,0.03434562545191613,0.02964569775849602,0.0,0.02675343456254519,0.02024584237165582,0.02024584237165582,0.021330441070137384,0.024222704266088215,0.02639190166305134,0.01373825018076645,0.021330441070137384,0.03434562545191613,0.01373825018076645,0.02675343456254519,0.0,0.012653651482284888,0.023138105567606652,0.0,0.0,0.012653651482284888,0.018799710773680405,0.024945770065075923,0.0,0.03976861894432393,0.030007230657989877,0.02386117136659436,0.0227765726681128,0.02566883586406363,0.023138105567606652,0.02386117136659436,0.016992046276211134,0.016992046276211134,0.02964569775849602
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0;0.03851540616246499,0.023809523809523808,0.024859943977591035,0.025210084033613446,0.02696078431372549,0.02661064425770308,0.022058823529411766,0.02275910364145658,0.018557422969187675,0.03431372549019608,0.016456582633053222,0.02100840336134454,0.016456582633053222,0.02275910364145658,0.016456582633053222,0.028011204481792718,0.03851540616246499,0.011554621848739496,0.0,0.026260504201680673,0.00980392156862745,0.01750700280112045,0.02030812324929972,0.025560224089635854,0.01995798319327731,0.029411764705882353,0.02030812324929972,0.026260504201680673,0.01715686274509804,0.02100840336134454,0.0,0.02415966386554622,0.02275910364145658,0.0,0.0,0.01715686274509804,0.029411764705882353,0.04586834733893557,0.0,0.0,0.025910364145658265,0.022408963585434174,0.014705882352941176,0.018907563025210083,0.015056022408963586,0.018907563025210083,0.02030812324929972,0.01715686274509804,0.038865546218487396
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0;0.022826451829472977,0.02181940248405505,0.02014098690835851,0.02484055052030883,0.014770057066129574,0.018462571332661968,0.02181940248405505,0.02685464921114468,0.025176233635448138,0.025176233635448138,0.019133937562940583,0.02416918429003021,0.021148036253776436,0.02014098690835851,0.026183282980866064,0.027190332326283987,0.0355824102047667,0.027190332326283987,0.0,0.023162134944612285,0.030547163477677074,0.02416918429003021,0.03088284659281638,0.0157771064115475,0.021148036253776436,0.027190332326283987,0.028197381671701913,0.027526015441423298,0.014770057066129574,0.023833501174890904,0.0,0.036589459550184625,0.021148036253776436,0.0,0.0,0.0157771064115475,0.025847599865726753,0.0,0.0,0.0,0.02853306478684122,0.025176233635448138,0.025176233635448138,0.01812688821752266,0.022826451829472977,0.027526015441423298,0.022826451829472977,0.021148036253776436,0.019469620678079894
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0;0.04546941445861956,0.022571148184494603,0.028132155708210663,0.015701668302257114,0.024206738632646385,0.01995420346745175,0.01046777886817141,0.028786391887471376,0.028132155708210663,0.023225384363755316,0.02191691200523389,0.02845927379784102,0.015047432122996402,0.03663722603859994,0.012430487405953549,0.03140333660451423,0.038599934576382076,0.03173045469414459,0.0,0.020608439646712464,0.023225384363755316,0.02387962054301603,0.028786391887471376,0.04383382401046778,0.018972849198560682,0.015374550212626759,0.019299967288191038,0.020281321557082108,0.021589793915603533,0.021262675825973177,0.0,0.0,0.017664376840039256,0.0,0.0,0.01995420346745175,0.012103369316323193,0.0,0.0,0.0,0.022571148184494603,0.02551521099116781,0.02191691200523389,0.03729146221786065,0.027150801439319593,0.0323846908734053,0.020608439646712464,0.017664376840039256,0.025188092901537455
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0;0.0,0.01585288522511097,0.024096385542168676,0.031071655041217502,0.02155992390615092,0.014901712111604312,0.02568167406467977,0.039949270767279645,0.029803424223208624,0.045656309448319596,0.022828154724159798,0.016804058338617627,0.016804058338617627,0.02060875079264426,0.024096385542168676,0.03772986683576411,0.028535193405199746,0.022828154724159798,0.0,0.029169308814204185,0.023779327837666456,0.018706404565630944,0.03202282815472416,0.034559289790741916,0.03170577045022194,0.024730500951173115,0.02663284717818643,0.013633481293595434,0.016804058338617627,0.028218135700697526,0.0,0.0,0.016804058338617627,0.0,0.0,0.019023462270133164,0.03487634749524413,0.0,0.0,0.0,0.03868103994927077,0.0326569435637286,0.01585288522511097,0.017438173747622066,0.03868103994927077,0.018706404565630944,0.016804058338617627,0.013633481293595434,0.018072289156626505
1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0;0.0,0.025436714679742567,0.025436714679742567,0.025743181121667177,0.029727244866687097,0.021452650934722647,0.032178976402083975,0.04259883542752069,0.04259883542752069,0.0,0.03340484216978241,0.014710389212381244,0.015323322096230463,0.021146184492798037,0.02513024823781796,0.022984983144345696,0.031566043518234756,0.02880784554091327,0.0,0.021452650934722647,0.01961385228317499,0.026969046889365616,0.03493717437940545,0.04106650321789764,0.03738890591480233,0.01256512411890898,0.021452650934722647,0.018387986515476556,0.01624272142200429,0.02083971805087343,0.0,0.0,0.025436714679742567,0.0,0.0,0.029420778424762487,0.02850137909898866,0.0,0.0,0.0,0.027275513331290222,0.011645724793135151,0.03187250996015936,0.022372050260496476,0.03340484216978241,0.022678516702421086,0.01930738584125038,0.01685565430585351,0.022065583818571866
1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0;0.0,0.01634082287715203,0.01517362124306974,0.022176831047563468,0.01809162532827546,0.014590020426028597,0.02276043186460461,0.0,0.03209804493726291,0.0,0.01634082287715203,0.02159323023052232,0.02713743799241319,0.025094835132769187,0.047271666180332655,0.06098628538079953,0.02713743799241319,0.050773271082579514,0.0,0.026845637583892617,0.02451123431572804,0.031514444120221766,0.03939305515027721,0.027721038809454333,0.01809162532827546,0.02888824044353662,0.023927633498686898,0.026845637583892617,0.02451123431572804,0.030930843303180626,0.0,0.0,0.016924423694193173,0.0,0.0,0.018967026553837175,0.03618325065655092,0.0,0.0,0.0,0.02888824044353662,0.022176831047563468,0.01634082287715203,0.014006419608987453,0.02567843594981033,0.0332652465713452,0.01809162532827546,0.02100962941348118,0.027721038809454333
1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0;0.0,0.02441794434980125,0.014196479273140262,0.02498580352072686,0.02668938103350369,0.022430437251561613,0.027825099375354913,0.0,0.02441794434980125,0.0,0.02441794434980125,0.026405451448040886,0.02441794434980125,0.022714366837024418,0.10051107325383304,0.0,0.025269733106189664,0.043725156161272004,0.0,0.022998296422487224,0.022998296422487224,0.03435547984099943,0.030664395229982964,0.029528676888131742,0.029244747302668937,0.01845542305508234,0.017603634298693924,0.0326519023282226,0.013344690516751846,0.013628620102214651,0.0,0.0,0.02129471890971039,0.0,0.0,0.022714366837024418,0.02668938103350369,0.0,0.0,0.0,0.03208404315729699,0.015332197614991482,0.016467915956842702,0.029244747302668937,0.022998296422487224,0.026405451448040886,0.017035775127768313,0.021578648495173196,0.05025553662691652
